Timestamp,Open,High,Low,Close,Volume
2016-06-16,4.23,4.24,3.93,3.99,44300
2016-06-17,4,4.1,4,4.05,7500
2016-06-20,4.05,4.18,4.03,4.18,12300
2016-06-21,4.22,4.26,4.16,4.24,98200
2016-06-22,4.24,4.3,4.24,4.3,8400
2016-06-23,4.35,4.35,4.15,4.21,123600
2016-06-24,4,4.15,3.99,4.1,16700
2016-06-27,4.05,4.06,3.95,3.95,15400
2016-06-28,4.04,4.04,4,4.04,2200
2016-06-29,4.18,4.22,4.18,4.18,14700
2016-06-30,4.19,4.3,4.18,4.29,6000
2016-07-01,4.3,4.39,4.29,4.29,10900
2016-07-04,4.29,4.37,4.29,4.35,13400
2016-07-05,4.35,4.59,4.35,4.41,22300
2016-07-06,4.41,4.42,4.21,4.21,32400
2016-07-08,4.14,4.3,4.14,4.25,15200
2016-07-11,4.3,4.35,4.27,4.35,12400
2016-07-12,4.35,4.58,4.35,4.46,11800
2016-07-13,4.4,4.79,4.4,4.74,53900
2016-07-14,4.79,4.9,4.74,4.9,67600
2016-07-15,4.9,4.93,4.8,4.87,14300
2016-07-18,4.9,4.93,4.85,4.89,52000
2016-07-19,4.9,4.93,4.83,4.93,13800
2016-07-20,4.95,4.99,4.83,4.85,21400
2016-07-21,4.85,4.88,4.63,4.86,22800
2016-07-22,4.72,4.9,4.72,4.9,103500
2016-07-25,4.9,5,4.8,4.81,47700
2016-07-27,4.91,5.05,4.86,4.96,16200
2016-07-28,5.07,5.09,4.97,5,30300
2016-07-29,4.9,5.15,4.84,5.05,92400
2016-08-01,5.15,5.22,5.15,5.22,83300
2016-08-02,5.44,5.57,5.28,5.3,135000
2016-08-03,5.31,5.42,5.31,5.37,98400
2016-08-04,5.38,5.4,5.34,5.38,104500
2016-08-08,5.55,5.55,5.02,5.03,111100
2016-08-09,5.08,5.2,5.07,5.18,16200
2016-08-10,5.18,5.18,5.12,5.18,52000
2016-08-11,5.2,5.31,5.2,5.22,66500
2016-08-12,5.34,5.35,5.2,5.23,47900
2016-08-15,5.35,5.35,5.16,5.16,38400
2016-08-16,5.16,5.28,5.07,5.1,33000
2016-08-17,5.1,5.1,4.95,4.95,36600
2016-08-18,5.06,5.07,4.88,4.92,98500
2016-08-19,4.94,4.99,4.85,4.91,49700
2016-08-22,4.95,5.08,4.95,4.95,36700
2016-08-23,5,5,4.95,4.95,6900
2016-08-24,4.96,4.96,4.59,4.73,89800
2016-08-25,4.77,4.86,4.72,4.77,36400
2016-08-26,4.79,4.82,4.6,4.61,38900
2016-08-29,4.68,4.9,4.62,4.77,52600
2016-08-30,4.83,4.91,4.66,4.66,117300
2016-08-31,4.7,4.84,4.64,4.8,134800
2016-09-01,4.83,4.85,4.73,4.84,68000
2016-09-02,4.84,4.92,4.72,4.72,77000
2016-09-05,4.74,4.82,4.7,4.8,68400
2016-09-06,4.8,4.82,4.74,4.8,22200
2016-09-08,4.8,4.8,4.71,4.71,48600
2016-09-09,4.71,4.72,4.53,4.53,101400
2016-09-12,4.54,4.54,4.2,4.35,82100
2016-09-13,4.35,4.36,4.1,4.11,117900
2016-09-14,4.15,4.2,4.02,4.2,35800
2016-09-15,4.25,4.3,4.12,4.18,72800
2016-09-16,4.18,4.24,4.1,4.12,43600
2016-09-19,4.13,4.33,4.13,4.19,54400
2016-09-20,4.25,4.49,4.14,4.49,78800
2016-09-21,4.45,4.47,4.37,4.46,26700
2016-09-22,4.43,4.49,4.39,4.44,20300
2016-09-23,4.41,4.45,4.35,4.35,19300
2016-09-26,4.36,4.36,4.3,4.31,11500
2016-09-27,4.32,4.34,4.24,4.24,20400
2016-09-28,4.24,4.25,4.15,4.18,53900
2016-09-29,4.31,4.35,4.2,4.31,78100
2016-09-30,4.28,4.38,4.27,4.36,18900
2016-10-03,4.35,4.36,4.32,4.32,22800
2016-10-04,4.4,4.4,4.23,4.25,23100
2016-10-05,4.26,4.31,4.23,4.24,41300
2016-10-06,4.29,4.3,4.26,4.27,16200
2016-10-07,4.28,4.32,4.25,4.28,16200
2016-10-10,4.32,4.36,4.26,4.27,27900
2016-10-11,4.26,4.27,4.25,4.27,6100
2016-10-13,4.35,4.36,4.25,4.27,24600
2016-10-14,4.28,4.31,4.27,4.27,29700
2016-10-17,4.32,4.36,4.3,4.3,29600
2016-10-18,4.36,4.36,4.3,4.3,29000
2016-10-19,4.32,4.39,4.32,4.37,19800
2016-10-20,4.39,4.69,4.35,4.6,553900
2016-10-21,4.64,4.64,4.4,4.63,440300
2016-10-24,4.58,4.64,4.5,4.5,53800
2016-10-25,4.5,4.55,4.49,4.5,37800
2016-10-26,4.47,4.55,4.45,4.47,26700
2016-10-27,4.47,4.63,4.47,4.57,153500
2016-10-28,4.49,4.83,4.49,4.77,806000
2016-10-31,4.72,4.8,4.7,4.76,53100
2016-11-01,4.81,4.81,4.55,4.7,51000
2016-11-03,4.65,4.66,4.55,4.55,45400
2016-11-04,4.54,4.58,4.4,4.48,830400
2016-11-07,4.58,4.66,4.5,4.65,71000
2016-11-08,4.44,4.68,4.44,4.65,55300
2016-11-09,4.37,4.65,4.32,4.65,348700
2016-11-10,4.7,4.7,4.31,4.4,59100
2016-11-11,4.31,4.33,4.01,4.05,177400
2016-11-14,4.01,4.04,3.93,4,40000
2016-11-16,4,4.04,3.94,3.99,223400
2016-11-17,4.07,4.11,4.02,4.09,117500
2016-11-18,3.97,4.01,3.93,4.01,26200
2016-11-21,4.13,4.13,4,4,13800
2016-11-22,3.99,4.1,3.99,4.03,23300
2016-11-23,4.01,4.01,3.86,3.86,19100
2016-11-24,3.89,3.96,3.86,3.91,9200
2016-11-25,3.91,3.91,3.84,3.85,116500
2016-11-28,3.84,3.92,3.79,3.92,22700
2016-11-29,3.84,3.98,3.84,3.98,10200
2016-11-30,3.93,3.97,3.87,3.95,16600
2016-12-01,3.94,3.95,3.72,3.72,24000
2016-12-02,3.74,3.81,3.68,3.71,217700
2016-12-05,3.68,3.83,3.68,3.81,8900
2016-12-06,3.81,3.81,3.8,3.81,4000
2016-12-07,3.86,3.86,3.77,3.77,4700
2016-12-08,3.77,3.81,3.77,3.8,8200
2016-12-09,3.78,3.79,3.74,3.75,4700
2016-12-12,3.74,3.74,3.5,3.55,15900
2016-12-13,3.54,3.58,3.53,3.53,5200
2016-12-14,3.55,3.55,3.4,3.4,31800
2016-12-15,3.43,3.5,3.41,3.49,12900
2016-12-20,3.51,3.51,3.45,3.5,23600
2016-12-21,3.5,3.5,3.5,3.5,127100
2016-12-22,3.5,3.5,3.4,3.5,103400
2016-12-23,3.48,3.55,3.44,3.55,10000
2016-12-26,3.54,3.56,3.5,3.54,16800
2016-12-27,3.52,3.55,3.49,3.52,6500
2016-12-28,3.54,3.54,3.52,3.54,11600
2016-12-29,3.51,3.6,3.4,3.6,32100
2017-01-02,3.53,3.63,3.53,3.63,7700
2017-01-03,3.64,3.8,3.56,3.7,13100
2017-01-04,3.65,3.74,3.65,3.66,12600
2017-01-05,3.73,3.74,3.68,3.73,15900
2017-01-06,3.69,3.74,3.68,3.68,25100
2017-01-09,3.68,3.9,3.67,3.68,72600
2017-01-10,3.73,3.97,3.72,3.75,18800
2017-01-11,3.8,3.84,3.69,3.84,19000
2017-01-12,3.87,4.02,3.82,4.01,19500
2017-01-13,4,4,3.86,3.86,37600
2017-01-16,3.87,4.05,3.87,3.99,23100
2017-01-17,3.9,3.98,3.9,3.97,19600
2017-01-18,4,4,3.94,3.94,16400
2017-01-19,3.95,4.1,3.95,4.02,24900
2017-01-20,4.02,4.05,3.99,4.05,7900
2017-01-23,4.04,4.05,3.95,3.95,14300
2017-01-24,4.02,4.02,3.92,3.92,14400
2017-01-26,3.93,4.14,3.93,4.08,47200
2017-01-27,4.1,4.15,4,4.04,35600
2017-01-30,4.08,4.1,4.03,4.04,22900
2017-01-31,4.05,4.05,4,4.04,37000
2017-02-01,4.04,4.05,3.93,3.93,28600
2017-02-02,3.93,4.09,3.93,4.07,17600
2017-02-03,4.04,4.5,4.04,4.5,141900
2017-02-06,4.49,4.58,4.27,4.4,24400
2017-02-07,4.4,4.43,4.21,4.39,11200
2017-02-08,4.3,4.45,4.28,4.28,15800
2017-02-09,4.38,4.39,4.24,4.27,17700
2017-02-10,4.16,4.48,4.16,4.28,23600
2017-02-13,4.4,4.49,4.31,4.41,33100
2017-02-14,4.42,4.45,4.31,4.35,23600
2017-02-15,4.45,4.5,4.34,4.45,59700
2017-02-16,4.45,4.6,4.42,4.6,38300
2017-02-17,4.6,4.61,4.5,4.5,29000
2017-02-20,4.58,4.62,4.57,4.6,21100
2017-02-21,4.66,4.75,4.66,4.7,37200
2017-02-22,4.65,4.65,4.46,4.63,25700
2017-02-23,4.63,4.63,4.49,4.5,12800
2017-02-24,4.5,4.55,4.45,4.54,54800
2017-03-01,4.55,4.61,4.5,4.5,35900
2017-03-02,4.52,5,4.52,4.62,258900
2017-03-03,4.71,4.94,4.59,4.74,52700
2017-03-06,4.88,4.94,4.81,4.85,75200
2017-03-07,4.9,4.95,4.8,4.84,49600
2017-03-08,4.83,4.99,4.8,4.8,38000
2017-03-09,4.87,4.87,4.61,4.61,17300
2017-03-10,4.65,4.65,4.5,4.5,32100
2017-03-13,4.51,4.6,4.44,4.45,21300
2017-03-14,4.45,4.53,4.32,4.35,22500
2017-03-15,4.31,4.31,4.2,4.3,44900
2017-03-16,4.42,4.42,4.24,4.26,49400
2017-03-17,4.37,4.4,4.25,4.33,52600
2017-03-20,4.32,4.32,4.22,4.26,12900
2017-03-21,4.26,4.26,4.15,4.25,18800
2017-03-22,4.15,4.29,4.03,4.14,26700
2017-03-23,4.14,4.14,4,4.03,55800
2017-03-24,4.08,4.1,4,4.01,31700
2017-03-27,4.01,4.08,3.98,3.98,44800
2017-03-28,3.98,4.02,3.95,3.96,12800
2017-03-29,3.98,4.29,3.95,4.11,83300
2017-03-30,4.11,4.26,4.04,4.04,58800
2017-03-31,4.1,4.29,4.1,4.22,37800
2017-04-03,4.2,4.28,4.11,4.11,37600
2017-04-04,4.15,4.19,4.05,4.11,23700
2017-04-05,4.12,4.17,4,4,98700
2017-04-06,4.1,4.16,4.03,4.04,21900
2017-04-07,4.07,4.16,4,4.12,44900
2017-04-10,4.12,4.16,4.03,4.03,59900
2017-04-11,4.03,4.12,3.96,3.99,46500
2017-04-12,3.99,4.09,3.95,3.99,41300
2017-04-13,4,4,3.81,3.86,64400
2017-04-17,3.82,4,3.81,3.87,71200
2017-04-18,3.96,4,3.86,3.99,33100
2017-04-19,4,4.14,4,4.12,32700
2017-04-20,4.15,4.4,4.15,4.4,87400
2017-04-24,4.4,4.5,4.4,4.47,44600
2017-04-25,4.48,4.5,4.35,4.5,37600
2017-04-26,4.5,4.5,4.42,4.45,18600
2017-04-27,4.48,4.49,4.4,4.44,26000
2017-04-28,4.5,4.5,4.45,4.5,178800
2017-05-02,4.5,4.74,4.37,4.69,50300
2017-05-03,4.69,4.69,4.54,4.64,16200
2017-05-04,4.64,4.7,4.44,4.55,63700
2017-05-05,4.65,4.65,4.55,4.6,39500
2017-05-08,4.65,4.71,4.58,4.69,44000
2017-05-09,4.7,4.89,4.7,4.85,59100
2017-05-10,4.85,4.98,4.8,4.89,69400
2017-05-11,4.88,5,4.84,4.88,68000
2017-05-12,4.96,4.96,4.75,4.76,69700
2017-05-15,4.8,4.84,4.76,4.76,351500
2017-05-16,4.8,4.9,4.77,4.85,84800
2017-05-17,4.88,4.88,4.75,4.76,40700
2017-05-18,3.81,4.17,3.8,4.03,97700
2017-05-19,4.05,4.35,4.05,4.29,38800
2017-05-22,4.29,4.29,3.9,4.05,395000
2017-05-23,4.15,4.25,4.05,4.05,20500
2017-05-24,4.13,4.24,4.1,4.24,20600
2017-05-25,4.36,4.38,4.14,4.2,340700
2017-05-26,4.36,4.36,4.15,4.17,27900
2017-05-29,4.18,4.35,4.17,4.35,40000
2017-05-30,4.35,4.4,4.22,4.23,29900
2017-05-31,4.39,4.39,4.2,4.22,28000
2017-06-01,4.22,4.33,4.22,4.24,23300
2017-06-02,4.21,4.39,4.18,4.24,27100
2017-06-05,4.25,4.38,4.05,4.07,80800
2017-06-06,4.09,4.13,4.06,4.06,17300
2017-06-07,4.15,4.3,4.09,4.09,29000
2017-06-08,4.25,4.25,4.01,4.03,24400
2017-06-09,4.06,4.2,4.06,4.18,10200
2017-06-12,4.08,4.24,4.08,4.23,24000
2017-06-13,4.2,4.2,4.03,4.06,34200
2017-06-14,4.1,4.13,3.96,4.04,44000
2017-06-16,4.04,4.08,4.04,4.06,9800
2017-06-19,4.07,4.11,4.07,4.1,11800
2017-06-20,4.16,4.16,4,4.13,40100
2017-06-21,4.03,4.13,4.02,4.07,18700
2017-06-22,4.07,4.11,4.01,4.1,16800
2017-06-23,4.1,4.14,4.06,4.12,21600
2017-06-26,4.09,4.24,4,4.06,21300
2017-06-27,4.06,4.17,4.03,4.03,17300
2017-06-28,4.04,4.1,4,4,19800
2017-06-29,4.08,4.08,3.96,3.96,21500
2017-06-30,4,4,3.98,3.98,29500
2017-07-03,4.06,4.07,4,4,32300
2017-07-04,4.05,4.05,3.98,4,23300
2017-07-05,4,4,3.97,3.97,25900
2017-07-06,3.97,3.98,3.93,3.97,23000
2017-07-07,3.97,4,3.96,4,10500
2017-07-10,4.01,4.04,3.98,4,32600
2017-07-11,4,4.18,4,4.18,21000
2017-07-12,4.17,4.32,4.16,4.29,48900
2017-07-13,4.25,4.32,4.24,4.31,35200
2017-07-14,4.34,4.38,4.33,4.38,24500
2017-07-17,4.37,4.37,4.28,4.34,12900
2017-07-18,4.34,4.35,4.26,4.26,18000
2017-07-19,4.26,4.3,4.24,4.24,23500
2017-07-20,4.24,4.3,4.23,4.25,18100
2017-07-21,4.25,4.29,4.21,4.23,14300
2017-07-24,4.23,4.28,4.23,4.28,153300
2017-07-25,4.28,4.28,4.15,4.18,19600
2017-07-26,4.2,4.26,4.19,4.23,15400
2017-07-27,4.2,4.38,4.2,4.36,32800
2017-07-28,4.38,4.38,4.2,4.2,39000
2017-07-31,4.27,4.39,4.07,4.16,729000
2017-08-01,4.19,4.19,4.04,4.06,463200
2017-08-02,4.14,4.23,4.06,4.19,865700
2017-08-03,4.2,4.22,4.16,4.22,96500
2017-08-04,4.24,4.29,4.18,4.19,128500
2017-08-07,4.19,4.25,4.15,4.15,77000
2017-08-08,4.2,4.24,4.14,4.18,98000
2017-08-09,4.2,4.2,4.1,4.14,29700
2017-08-10,4.15,4.2,4.09,4.1,294900
2017-08-11,4.12,4.19,4.08,4.1,219900
2017-08-14,4.13,4.2,4.1,4.15,113100
2017-08-15,4.15,4.22,4.15,4.2,787100
2017-08-16,4.2,4.21,4.13,4.13,65000
2017-08-17,4.2,4.2,4.12,4.15,201600
2017-08-18,4.2,4.25,4.12,4.13,152900
2017-08-21,4.23,4.23,4.13,4.15,92800
2017-08-22,4.15,4.15,4.13,4.14,134700
2017-08-23,4.15,4.2,4.12,4.14,61900
2017-08-24,4.12,4.15,4.1,4.13,179100
2017-08-25,4.16,4.16,4.07,4.11,537000
2017-08-28,4.14,4.14,4.09,4.09,510500
2017-08-29,4.1,4.13,4.09,4.1,101500
2017-08-30,4.15,4.16,4.04,4.04,110000
2017-08-31,4.06,4.09,4.01,4.04,250100
2017-09-01,4.04,4.12,4.02,4.05,209000
2017-09-04,4.08,4.13,4.02,4.08,122000
2017-09-05,4.05,4.08,4.05,4.08,57500
2017-09-06,4.15,4.2,4.09,4.17,222700
2017-09-08,4.18,4.48,4.14,4.3,269900
2017-09-11,4.37,4.45,4.3,4.45,427100
2017-09-12,4.45,4.55,4.4,4.49,455600
2017-09-13,4.53,4.54,4.43,4.48,252500
2017-09-14,4.48,4.7,4.48,4.6,317400
2017-09-15,4.65,5.1,4.65,5,522000
2017-09-18,5.07,5.22,5,5.13,619200
2017-09-19,5.19,5.2,4.98,5.04,438600
2017-09-20,5.1,5.17,4.99,4.99,242400
2017-09-21,5.02,5.05,4.96,5,291700
2017-09-22,4.96,5,4.96,4.96,105000
2017-09-25,5,5,4.67,4.8,305200
2017-09-26,4.82,4.93,4.74,4.75,172000
2017-09-27,4.77,4.8,4.6,4.62,151900
2017-09-28,4.64,4.65,4.53,4.59,181800
2017-09-29,4.62,4.73,4.57,4.57,691400
2017-10-02,4.61,4.86,4.58,4.75,217900
2017-10-03,4.74,4.74,4.64,4.7,443500
2017-10-04,4.77,4.78,4.67,4.72,203400
2017-10-05,4.73,4.79,4.68,4.69,167900
2017-10-06,4.7,4.7,4.6,4.64,114300
2017-10-09,4.65,4.66,4.56,4.58,183100
2017-10-10,4.64,4.64,4.56,4.6,220900
2017-10-11,4.62,4.79,4.53,4.79,246100
2017-10-13,4.83,4.85,4.71,4.8,121900
2017-10-16,4.81,4.89,4.7,4.78,76500
2017-10-17,4.8,4.8,4.64,4.73,92600
2017-10-18,4.75,4.77,4.65,4.67,64300
2017-10-19,4.68,4.75,4.65,4.74,58600
2017-10-20,4.76,4.79,4.7,4.73,49500
2017-10-23,4.73,4.73,4.62,4.62,75400
2017-10-24,4.62,4.73,4.59,4.71,82300
2017-10-25,4.72,4.79,4.69,4.79,41300
2017-10-26,4.76,4.83,4.75,4.83,87500
2017-10-27,4.83,4.85,4.57,4.61,297500
2017-10-30,4.56,4.6,4.35,4.45,139700
2017-10-31,4.48,4.48,4.3,4.32,141800
2017-11-01,4.36,4.36,4.27,4.32,69900
2017-11-03,4.34,4.39,4.16,4.25,103000
2017-11-06,4.28,4.28,4.13,4.2,59100
2017-11-07,4.2,4.2,3.98,4.04,140800
2017-11-08,4.04,4.04,4.01,4.01,69200
2017-11-09,4.04,4.12,3.98,3.98,67600
2017-11-10,3.98,3.99,3.89,3.9,88600
2017-11-13,3.9,3.99,3.9,3.95,67300
2017-11-14,4,4.04,3.95,3.97,103300
2017-11-16,3.99,3.99,3.8,3.99,103600
2017-11-17,3.98,4.07,3.91,4.07,53600
2017-11-21,4.07,4.15,4.02,4.14,57100
2017-11-22,4.11,4.2,4.08,4.17,110000
2017-11-23,4.29,4.29,4.07,4.16,56900
2017-11-24,4.16,4.16,4.06,4.08,38700
2017-11-27,4.09,4.1,3.98,4,38300
2017-11-28,4.04,4.04,3.9,3.95,239800
2017-11-29,3.91,4.14,3.91,4.12,65800
2017-11-30,4.11,4.11,3.83,4,410700
2017-12-01,3.93,3.93,3.87,3.9,240800
2017-12-04,3.85,3.87,3.72,3.72,262500
2017-12-05,3.73,3.73,3.6,3.6,138100
2017-12-06,3.65,3.66,3.56,3.63,70300
2017-12-07,3.6,3.61,3.48,3.6,112500
2017-12-08,3.6,3.63,3.52,3.63,87600
2017-12-11,3.7,3.7,3.55,3.66,72600
2017-12-12,3.65,3.65,3.57,3.65,480400
2017-12-13,3.66,3.68,3.54,3.59,42100
2017-12-14,3.58,3.67,3.52,3.55,71100
2017-12-15,3.59,3.59,3.48,3.53,59700
2017-12-18,3.55,3.56,3.42,3.42,60400
2017-12-19,3.55,3.55,3.41,3.47,153500
2017-12-20,3.46,3.51,3.41,3.45,110300
2017-12-21,3.46,3.47,3.42,3.43,119200
2017-12-22,3.43,3.46,3.42,3.45,101800
2017-12-26,3.43,3.44,3.37,3.44,225500
2017-12-27,3.44,3.55,3.41,3.55,134600
2017-12-28,3.54,3.58,3.5,3.55,469100
